layer,25.114666666666665,3.5218727007708757e-09,0
layer,29.132666666666665,1.2362804007146527e-07,0
layer,24.410666666666668,2.4652256940195607e-09,0
layer,29.648000000000003,1.1612644470927385e-07,0.5
layer,22.842000000000002,1.1553603285493517e-09,0
layer,29.105333333333334,1.1687260332679822e-07,0
layer,23.999999999999996,8.114991078021678e-10,0
layer,29.794666666666668,1.4760456586906611e-07,0
layer,27.54133333333333,7.349986318558874e-10,0
layer,30.509333333333338,5.647282351589335e-08,0
layer,23.378,1.1517178551988158e-09,0
layer,27.05933333333333,2.2958616934192833e-07,0
layer,26.958000000000013,3.539028835534635e-07,0
5.500968210740362
layer,21.344666666666665,2.7530321690331543e-08,0
layer,27.611999999999995,1.6695355825359e-07,0
layer,20.84133333333333,3.2532247848090857e-09,0
layer,27.437333333333335,8.120820957394447e-08,0
layer,25.24266666666667,1.5426555436079057e-09,0
layer,25.520000000000003,1.3850609685824664e-07,0
layer,24.18733333333333,2.1450037226006517e-09,0.5
layer,29.447333333333333,1.206933380469612e-07,0
layer,24.692000000000004,1.4453748362939225e-09,0
layer,29.573333333333338,1.1773803366862316e-07,0
layer,23.060000000000002,1.1553603285493515e-09,0
layer,29.174666666666667,1.1518223266308874e-07,0
layer,25.471999999999998,1.2080978957556e-09,0
layer,29.852666666666668,1.46976022690554e-07,0
layer,27.66,8.351478069016591e-10,0
layer,30.698666666666664,5.647282351589335e-08,0
layer,15.334666666666669,6.31823528279559e-10,0
layer,25.26533333333333,2.1151610669039656e-07,0
layer,25.088000000000005,3.433843556532843e-07,0
5.487505538377788
layer,19.756666666666664,2.9487719013640267e-08,0
layer,27.328666666666663,1.6909635105403138e-07,0
layer,20.980666666666664,4.761675225987951e-09,0
layer,27.755999999999997,7.408540189385856e-08,0
layer,25.119999999999997,2.8236345808636537e-09,0
layer,25.484,1.3375879935984912e-07,0
layer,24.35733333333334,3.754697856149705e-09,0
layer,29.038,1.253888612861677e-07,0.5
layer,24.46866666666667,2.5693208160494883e-09,0
layer,29.590000000000003,1.1720083734884006e-07,0.5
layer,22.191333333333333,1.4017408364856646e-09,0
layer,29.05333333333333,1.1630914643889507e-07,0
layer,24.677999999999994,1.0113072302146976e-09,0
layer,29.77266666666667,1.4760456586906611e-07,0
layer,27.381333333333338,1.7887279308297364e-09,0
layer,29.774000000000004,5.6146722765697625e-08,0
layer,19.196000000000005,1.4754958883183166e-09,0
layer,25.671333333333333,2.3779983418353367e-07,0
layer,24.724000000000004,3.696806754037324e-07,0.5
15.486323596145514
layer,19.846666666666668,2.0644056408329786e-08,0
layer,27.20533333333333,1.7016774745425207e-07,0
layer,20.816000000000003,4.723461148144755e-09,0
layer,27.89466666666667,7.473292986477545e-08,0
layer,25.121333333333332,2.5549728700298146e-09,0
layer,25.455333333333336,1.3375879935984912e-07,0
layer,23.890000000000004,4.3232681816839915e-09,0
layer,29.041999999999998,1.253888612861677e-07,0.5
layer,24.13333333333334,2.3934844612692056e-09,0
layer,29.61266666666667,1.1720083734884006e-07,0.5
layer,22.05466666666667,1.4017408364856646e-09,0
layer,29.025333333333332,1.1630914643889507e-07,0
layer,24.598666666666663,1.1097025629851489e-09,0
layer,29.818,1.4760456586906611e-07,0
layer,27.592000000000006,1.5438644221603678e-09,0
layer,30.49133333333334,5.679892426608906e-08,0
layer,19.652666666666672,1.4538786605877858e-09,0
layer,26.206,2.410853001201758e-07,0
layer,25.03533333333333,3.775695713288668e-07,0.5
15.48749293409845
layer,21.44,4.6780027294557347e-08,0
layer,27.59133333333333,1.6909635105403138e-07,0
layer,20.965999999999994,7.778576108345684e-09,0
layer,27.66666666666666,7.667551377752615e-08,0.5
layer,27.02666666666667,2.038067738385507e-09,0
layer,25.92666666666667,1.35341231859315e-07,0
layer,25.443333333333335,5.581528118434815e-09,0
layer,29.232000000000003,1.2362804007146527e-07,0
layer,23.990000000000006,1.602455313230975e-09,0
layer,29.52066666666667,1.198868189477556e-07,0
layer,24.137333333333345,6.625993126767252e-10,0
layer,29.09266666666667,1.1687260332679822e-07,0
layer,25.186666666666664,1.0082897733430701e-09,0
layer,29.778000000000002,1.4823310904757818e-07,0
layer,27.204666666666668,1.2559049359651907e-09,0
layer,30.10933333333334,5.582062201550191e-08,0
layer,19.040666666666667,1.3740150136944377e-09,0
layer,26.62,2.2794343637360727e-07,0
layer,23.785999999999998,3.6705104342868763e-07,0
5.493760275296902
layer,22.152666666666665,2.9092702083936388e-08,0
layer,27.42933333333333,1.6373936905292794e-07,0
layer,21.097333333333335,4.0074500053985184e-09,0
layer,27.660666666666664,7.991315363211068e-08,0.5
layer,25.279999999999998,1.0569151704203245e-09,0
layer,25.92733333333334,1.3217636686038328e-07,0
layer,24.622666666666657,3.4597441552654736e-09,0
layer,29.118,1.2362804007146527e-07,0
layer,24.308666666666667,2.2176481064889233e-09,0
layer,29.479333333333336,1.198868189477556e-07,0
layer,24.117333333333335,1.3018746039354788e-09,0
layer,29.073333333333338,1.1687260332679822e-07,0
layer,24.986666666666668,1.1097025629851489e-09,0
layer,29.998,1.463474795120419e-07,0
layer,26.903333333333325,6.868421418175783e-10,0
layer,29.998,5.647282351589335e-08,0
layer,19.192,1.8027566970166243e-09,0
layer,27.744666666666667,2.1644430559535976e-07,0
layer,25.728,3.4864361960337394e-07,0
5.494818882193553
layer,20.974666666666664,2.0644056408329786e-08,0
layer,27.454666666666668,1.7123914385447279e-07,0
layer,20.63933333333333,4.723461148144755e-09,0
layer,27.550000000000004,7.602798580660926e-08,0
layer,24.58866666666667,1.5233119004278703e-09,0
layer,25.608000000000004,1.3059393436091744e-07,0.5
layer,24.11133333333333,3.380043899920159e-09,0
layer,29.27933333333333,1.2245415926166363e-07,0
layer,24.384666666666675,2.377073068156379e-09,0
layer,29.571333333333335,1.1558924838949074e-07,0
layer,22.917333333333332,8.091135880628529e-10,0
layer,29.228,1.1574568955099191e-07,0
layer,24.284666666666666,1.2241035365529266e-09,0
layer,29.952,1.4760456586906611e-07,0
layer,26.808,3.964340205357076e-10,0
layer,30.599333333333337,5.582062201550191e-08,0
layer,18.952666666666666,9.494766802087421e-10,0
layer,26.125333333333334,2.2301523746864406e-07,0
layer,25.02800000000001,3.460139876283291e-07,0
5.488058873464979
layer,21.523333333333333,2.5065887710985025e-08,0
layer,27.564,1.7231054025469348e-07,0
layer,22.131333333333334,5.515900446577386e-09,0
layer,27.79733333333334,7.667551377752616e-08,0
layer,25.566,1.8575270687051659e-09,0
layer,26.018,1.258466368625199e-07,0
layer,24.16866666666667,2.81963186824012e-09,0
layer,29.144666666666666,1.2362804007146527e-07,0
layer,24.808,2.3934844612692056e-09,0
layer,29.70000000000001,1.1558924838949074e-07,0
layer,23.453333333333337,9.089798206130385e-10,0
layer,28.998,1.1743606021470137e-07,0
layer,25.501333333333335,1.3064932285260512e-09,0
layer,29.982666666666667,1.4760456586906611e-07,0
layer,28.092,6.799043424052795e-10,0
layer,30.430666666666664,5.54945212653062e-08,0
layer,20.39733333333333,1.1517178551988158e-09,0
layer,26.396666666666665,2.21372504500323e-07,0
layer,26.635333333333346,3.433843556532843e-07,0
0.49831020770818035
layer,22.698666666666664,2.9092702083936388e-08,0
layer,28.28933333333334,1.6266797265270722e-07,0
layer,22.231333333333335,4.0074500053985184e-09,0
layer,27.780666666666658,8.056068160302757e-08,0
layer,25.752666666666666,2.1788464748624385e-09,0
layer,25.567333333333334,1.3375879935984912e-07,0
layer,24.526666666666664,2.4267786411049515e-09,0
layer,29.259333333333334,1.218672188567628e-07,0
layer,25.492,1.183261443434781e-09,0
layer,29.51733333333334,1.198868189477556e-07,0
layer,23.310000000000002,1.4017408364856646e-09,0
layer,29.162666666666667,1.1574568955099191e-07,0
layer,24.716666666666665,4.339234175176896e-10,0
layer,29.87733333333334,1.463474795120419e-07,0
layer,26.596666666666668,3.1342529109679143e-10,0
layer,30.45666666666666,5.451621901471905e-08,0
layer,12.615333333333332,5.776603632436188e-10,0
layer,24.691999999999997,2.21372504500323e-07,0
layer,22.695333333333338,3.4075472367823946e-07,0
0.48523953909389617
layer,21.68133333333333,3.637398429564203e-08,0
layer,26.940666666666672,1.648107654531486e-07,0
layer,21.802,3.2150107069658892e-09,0
layer,27.976,7.991315363211067e-08,0
layer,24.61666666666666,1.415130784865444e-09,0
layer,26.406666666666673,1.2742906936198576e-07,0
layer,25.217333333333332,2.7543655174061607e-09,0
layer,29.203333333333333,1.2245415926166363e-07,0
layer,24.33133333333334,1.3384663325875107e-09,0
layer,29.728,1.1612644470927384e-07,0
layer,23.945333333333338,9.089798206130383e-10,0
layer,29.179333333333332,1.146187757751856e-07,0
layer,24.483333333333334,1.0113072302146976e-09,0
layer,29.929333333333332,1.4509039315501773e-07,0
layer,27.182,6.26850582193583e-10,0
layer,30.33066666666667,5.54945212653062e-08,0
layer,17.87666666666667,9.71574290777729e-10,0
layer,27.151999999999997,2.21372504500323e-07,0
layer,25.452,3.460139876283291e-07,0
0.4934355419394441
layer,21.99533333333333,3.292495587957093e-08,0
layer,27.767333333333333,1.680249546538107e-07,0
layer,21.453999999999997,3.969235927555322e-09,0
layer,27.987333333333336,7.408540189385856e-08,0
layer,24.890666666666668,1.5888653578713267e-09,0
layer,25.434,1.3059393436091744e-07,0
layer,24.748000000000005,3.3819265831172924e-09,0
layer,29.148666666666667,1.2362804007146527e-07,0
layer,25.03533333333333,6.557523790939334e-10,0
layer,29.534000000000006,1.1720083734884006e-07,0
layer,23.243333333333336,7.108898922322426e-10,0
layer,29.070000000000004,1.1687260332679822e-07,0
layer,24.31533333333333,1.1066851061135214e-09,0
layer,29.719333333333335,1.4823310904757818e-07,0
layer,27.040666666666674,1.5969181823720643e-09,0
layer,30.30733333333334,5.288571526374047e-08,0
layer,20.56933333333333,1.5682097761403692e-09,0
layer,25.08666666666667,2.3944256715185477e-07,0
layer,26.53733333333334,3.696806754037324e-07,0
0.4938855881512777
layer,20.492666666666665,2.5065887710985028e-08,0
layer,27.76333333333333,1.6909635105403138e-07,0
layer,21.25,4.0074500053985184e-09,0
layer,28.002666666666666,7.602798580660925e-08,0
layer,25.299999999999997,2.3798054345661507e-09,0
layer,25.951333333333334,1.290115018614516e-07,0.5
layer,24.987333333333336,4.168260598453343e-09,0
layer,29.142666666666667,1.2304109966656444e-07,0
layer,25.420666666666673,7.439050049571152e-10,0
layer,29.590000000000003,1.1827522998840627e-07,0
layer,23.884,5.239692135445599e-10,0
layer,29.072666666666667,1.1687260332679822e-07,0
layer,24.57333333333333,1.184614209667719e-09,0
layer,29.806000000000004,1.4760456586906611e-07,0
layer,26.940666666666665,1.6803350176587624e-09,0
layer,30.10733333333333,5.386401751432761e-08,0
layer,20.773999999999994,8.572431752251456e-10,0
layer,26.203333333333333,2.4437076605681795e-07,0
layer,25.52666666666667,3.381250917031947e-07,0
5.4947902235673505
layer,20.889333333333333,3.390955031629551e-08,0
layer,27.807333333333332,1.6909635105403138e-07,0
layer,22.573333333333334,4.761675225987952e-09,0
layer,27.621333333333336,8.185573754486137e-08,0
layer,24.947333333333333,7.173267679263516e-10,0
layer,26.41266666666667,1.2742906936198576e-07,0
layer,25.624666666666666,4.02831448079976e-09,0
layer,29.212666666666664,1.2304109966656444e-07,0
layer,25.481333333333335,1.0318077298506978e-09,0
layer,29.835333333333338,1.134404631103583e-07,0
layer,23.981333333333332,8.091135880628527e-10,0
layer,29.428666666666672,1.146187757751856e-07,0
layer,25.19333333333333,9.129118974442464e-10,0
layer,29.810000000000006,1.46976022690554e-07,0
layer,27.658,8.873853554177913e-10,0
layer,30.266000000000002,5.679892426608906e-08,0
layer,23.197999999999993,2.5347400471143075e-09,0
layer,26.182666666666663,2.312289023102494e-07,0
layer,23.016666666666666,3.7231030737877723e-07,0
0.4991415863884786
layer,22.112,2.9487719013640267e-08,0
layer,27.348666666666663,1.7016774745425207e-07,0
layer,21.000666666666664,4.091923230104537e-09,0
layer,27.635333333333335,8.120820957394447e-08,0
layer,25.854666666666663,2.5549728700298146e-09,0
layer,25.811333333333334,1.3059393436091744e-07,0
layer,25.29133333333333,2.7562482006032944e-09,0
layer,29.197999999999997,1.2304109966656444e-07,0
layer,24.63133333333334,1.4102075653378663e-09,0
layer,29.817333333333337,1.0914289255209343e-07,0
layer,25.202666666666666,1.2631107373534995e-09,0
layer,29.329999999999995,1.1630914643889507e-07,0
layer,25.341333333333342,9.129118974442464e-10,0
layer,30.12266666666667,1.4446184997650563e-07,0
layer,26.661333333333335,1.067360034289777e-09,0
layer,30.066,5.7777226516676215e-08,0
layer,20.826,2.08438113606159e-09,0
layer,26.27133333333333,2.361571012152126e-07,0
layer,22.487333333333336,3.8019920330391166e-07,0
0.495010928020579
layer,22.19933333333333,1.622222510567454e-08,0
layer,28.145333333333326,1.680249546538107e-07,0
layer,21.26066666666667,2.4989995642196533e-09,0
layer,27.82333333333333,7.797056971935996e-08,0
layer,25.226666666666663,1.1926788882950247e-09,0
layer,26.193333333333335,1.290115018614516e-07,0
layer,23.952,3.2250363166895107e-09,0
layer,29.351333333333333,1.2245415926166363e-07,0
layer,24.52800000000001,9.178657719530746e-10,0
layer,29.658,1.1720083734884006e-07,0
layer,23.90933333333334,1.1553603285493515e-09,0
layer,29.241333333333337,1.1574568955099191e-07,0
layer,25.352666666666664,9.289175382415731e-10,0
layer,29.99666666666667,1.46976022690554e-07,0
layer,26.910666666666664,4.760146608532522e-10,0
layer,30.711333333333336,5.679892426608906e-08,0
layer,19.94733333333333,1.2623260037533636e-09,0
layer,26.597333333333335,2.2301523746864406e-07,0
layer,24.952,3.512732515784187e-07,0
0.49595820301723936
layer,22.587333333333337,2.0249039478625904e-08,0
layer,27.35333333333333,1.7016774745425207e-07,0
layer,20.995333333333335,4.723461148144755e-09,0
layer,27.68933333333333,7.926562566119378e-08,0
layer,25.247333333333337,2.1261887795390056e-09,0
layer,26.903333333333336,1.2742906936198576e-07,0
layer,25.50733333333334,2.5817862243355995e-09,0
layer,29.12933333333333,1.2480192088126688e-07,0
layer,24.87533333333334,6.187095203535542e-10,0
layer,29.698000000000008,1.1558924838949073e-07,0
layer,23.618,1.4017408364856644e-09,0
layer,29.26266666666667,1.1574568955099191e-07,0
layer,25.202,8.145165646737951e-10,0
layer,30.128666666666668,1.4571893633352983e-07,0
layer,26.77933333333333,5.984464151879364e-10,0
layer,30.39,5.7777226516676215e-08,0
layer,20.019333333333336,1.0616460729882725e-09,0
layer,27.423999999999996,2.2465797043696513e-07,0
layer,24.340666666666667,3.6442141145364285e-07,0
0.4971522264170477
layer,22.441333333333333,4.0206238091276574e-08,0
layer,28.08866666666666,1.6909635105403138e-07,0
layer,20.936666666666667,4.723461148144755e-09,0
layer,27.604666666666674,7.538045783569235e-08,0
layer,25.010666666666673,2.079978965275585e-09,0
layer,25.555333333333337,1.290115018614516e-07,0
layer,24.038,3.2840270568663557e-09,0
layer,29.131333333333334,1.2421498047636607e-07,0
layer,23.601333333333343,1.865975396928358e-09,0.5
layer,29.558666666666667,1.1881242630818938e-07,0
layer,23.068,1.1553603285493517e-09,0
layer,29.394,1.1349186199937928e-07,0
layer,24.82866666666667,1.1097025629851489e-09,0
layer,29.684000000000005,1.4823310904757818e-07,0
layer,28.049999999999994,6.186884652379375e-10,0
layer,30.53466666666666,5.4516219014719054e-08,0
layer,19.89266666666666,7.914307263566421e-10,0
layer,25.896000000000004,2.1315883965871763e-07,0
layer,23.98133333333334,3.4338435565328434e-07,0
5.491297545134968
layer,22.582,4.020623809127657e-08,0
layer,27.66533333333333,1.7016774745425207e-07,0
layer,21.13133333333333,3.2150107069658892e-09,0
layer,27.76666666666667,7.602798580660925e-08,0
layer,25.164666666666665,1.5276104878012116e-09,0
layer,25.940666666666665,1.2426420436305408e-07,0.5
layer,24.553333333333335,2.2058771459746304e-09,0
layer,29.186666666666667,1.218672188567628e-07,0
layer,23.80933333333334,1.95412802279154e-09,0
layer,29.561333333333337,1.1881242630818938e-07,0
layer,22.575333333333337,1.6481213444219775e-09,0
layer,29.061333333333334,1.1687260332679822e-07,0
layer,25.179999999999996,1.322498869323378e-09,0
layer,29.87333333333334,1.4760456586906611e-07,0
layer,26.68133333333333,6.412975292050759e-10,0
layer,30.509999999999994,5.4516219014719054e-08,0
layer,14.690666666666669,5.771799804051628e-10,0
