layer,30.000000000000004,3.840577495793696e-07,0
layer,26.624000000000002,1.6967463004675663e-09,0
layer,30.604,2.0692004484772042e-07,0
layer,16.456000000000003,2.1245079879008696e-09,0
layer,24.682,1.0201830477628392e-06,0
layer,24.237999999999996,1.1179347032375518e-06,0
layer,23.854000000000003,3.7731557509687284e-08,0
layer,28.371999999999996,4.1268750648014246e-07,0
layer,23.682,1.3724457810985772e-08,0
layer,28.742000000000004,3.416614522178861e-07,0
layer,26.257999999999992,6.2941896651864215e-09,0
layer,26.644,2.6917402103135827e-07,0
layer,26.048000000000002,6.700285608530978e-09,0
layer,29.110000000000003,3.610037374310195e-07,0
layer,25.720000000000002,2.829708805256816e-09,0
layer,29.857999999999997,4.1781249070772905e-07,0
layer,24.858000000000004,2.188346297225506e-09,0
layer,29.45000000000001,2.055865061302029e-07,0
layer,25.354000000000006,1.0276817723479318e-09,0
layer,30.154,3.840577495793696e-07,0
layer,25.26,1.5837426585221699e-09,0
layer,30.612,2.1398658403086302e-07,0
layer,16.83,1.3740625108766836e-09,0
layer,24.009999999999998,1.0201830477628392e-06,0
layer,22.432000000000002,1.237312045581348e-06,0
layer,22.762,3.858493683947016e-08,0
layer,27.636,4.2231085100211207e-07,0
layer,22.753999999999998,1.3432941449082136e-08,0
layer,28.914,3.344067747788358e-07,0
layer,26.078,6.841510505637416e-09,0
layer,26.854000000000003,2.718653306321358e-07,0
layer,25.943999999999992,6.104157256595498e-09,0
layer,29.785999999999998,3.7134333886206146e-07,0
layer,25.637999999999998,2.1456256866258643e-09,0
layer,29.842000000000002,4.101715827011504e-07,0
layer,26.838,4.318961208809923e-09,0
layer,29.562000000000005,2.055865061302029e-07,0
layer,24.663999999999998,1.5057083634474103e-09,0
layer,30.254000000000005,3.840577495793696e-07,0
layer,27.772000000000002,3.946669111655865e-09,0
layer,30.724,2.0809780137824418e-07,0
layer,25.872,8.227008514950285e-09,0
layer,27.169999999999998,1.0024903759360312e-06,0
layer,27.809999999999995,1.1946772804585637e-06,0
layer,20.978000000000005,1.0965924387710402e-07,0
layer,27.249999999999996,4.199050148716197e-07,0
layer,23.396,2.005831331052832e-08,0
layer,28.306000000000004,3.3682500059185257e-07,0
layer,25.114,4.743447283908607e-09,0
layer,25.935999999999996,2.7724794983369064e-07,0
layer,25.816000000000003,7.335827405222516e-09,0
layer,29.666000000000004,3.7651313957758243e-07,0
layer,24.847999999999995,8.726627083069616e-09,0
layer,29.871999999999996,4.1399203670443976e-07,0
layer,24.834000000000003,2.4998779254019585e-09,0
layer,29.520000000000003,2.0769163111617667e-07,0
layer,25.77,3.289637250736632e-09,0
layer,30.068,3.840577495793696e-07,0
layer,27.344000000000005,1.6825362616600617e-09,0
layer,29.643999999999995,2.0574228831719666e-07,0
layer,22.223999999999997,4.1727084062586066e-09,0
layer,26.264000000000003,9.90695261384826e-07,0
layer,26.456,1.100880797188438e-06,0
layer,20.64,6.902213293506066e-08,0
layer,27.245999999999995,4.199050148716197e-07,0
layer,23.002000000000006,2.3370999241251412e-08,0
layer,28.61600000000001,3.3198854896581907e-07,0
layer,24.765999999999995,4.929266087765427e-09,0
layer,25.96,2.745566402329132e-07,0
layer,25.170000000000005,6.729845692098022e-09,0
layer,29.648000000000003,3.7823640648275607e-07,0
layer,25.18,7.204186908074917e-09,0
layer,29.822,4.1972271770937375e-07,0
layer,25.114000000000008,1.5957826408339302e-09,0
layer,29.508,2.0663906862318978e-07,0
layer,25.638,4.397995435147094e-09,0
layer,30.168,3.840577495793696e-07,0
layer,27.872000000000003,3.5420213398992923e-09,0
layer,30.633999999999997,1.974979926035303e-07,0
layer,25.644000000000002,5.7578008163545746e-09,0
layer,27.236000000000004,9.435148031800053e-07,0
layer,26.604,1.169096421384893e-06,0.5
layer,20.959999999999997,6.902213293506066e-08,0
layer,27.458,4.199050148716197e-07,0
layer,23.176000000000005,1.3724457810985772e-08,0
layer,28.590000000000007,3.344067747788358e-07,0.5
layer,25.060000000000002,4.743447283908606e-09,0
layer,25.924,2.8801318823680047e-07,0
layer,25.618000000000002,1.0449489540951615e-08,0
layer,29.648000000000003,3.7823640648275607e-07,0
layer,25.582,5.367109096914648e-09,0
layer,29.907999999999998,4.1399203670443976e-07,0
layer,24.642000000000003,3.5107218098346475e-09,0
layer,28.844000000000005,2.0453394363721595e-07,0
layer,25.900000000000002,4.1446564215675604e-09,0
layer,30.110000000000003,3.824688168606372e-07,0
layer,26.362,2.3592047763031587e-09,0
layer,29.645999999999997,2.0220901872562538e-07,0
layer,16.986000000000004,2.6297167241864365e-09,0
layer,25.006,1.0083879332116338e-06,0
layer,24.877999999999997,1.1179347032375518e-06,0
layer,20.634000000000004,8.934068840608234e-08,0.5
layer,26.971999999999998,4.2231085100211207e-07,0
layer,23.174000000000003,1.7037143741708862e-08,0
layer,28.85800000000001,3.295703231528023e-07,0.5
layer,24.85,3.898816357286703e-09,0
layer,26.25,2.799392594344681e-07,0
layer,25.474,6.631312080207862e-09,0
layer,29.648000000000003,3.7823640648275607e-07,0
layer,25.325999999999997,6.38206921357778e-09,0
layer,29.932,4.0635112869786107e-07,0
layer,25.136000000000003,2.966086096239449e-09,0
layer,29.454000000000004,2.055865061302029e-07,0
layer,26.116,4.876022026246573e-09,0
layer,30.092000000000002,3.824688168606372e-07,0
layer,26.345999999999993,1.5133691329992874e-09,0
layer,30.038,2.0338677525614914e-07,0
layer,16.756000000000007,2.4844692125043362e-09,0
layer,25.198,1.0260806050384416e-06,0
layer,24.301999999999996,1.1435155623112224e-06,0
layer,21.030000000000005,5.886285519954982e-08,0
layer,27.178,4.199050148716197e-07,0
layer,23.040000000000006,2.3370999241251412e-08,0
layer,28.48,3.368250005918525e-07,0
layer,25.542,3.030535764719387e-09,0
layer,25.822,2.7724794983369064e-07,0.5
layer,25.596,6.729845692098022e-09,0
layer,29.668000000000003,3.7651313957758243e-07,0
layer,24.913999999999998,5.367109096914648e-09,0
layer,29.699999999999996,4.216329447110184e-07,0
layer,24.322000000000003,4.5999932370250444e-09,0
layer,29.298000000000005,2.1190188108812433e-07,0
layer,25.866,4.521649001299011e-09,0
layer,30.1,3.824688168606372e-07,0
layer,28.604000000000003,3.2050404196070302e-09,0
layer,30.707999999999995,2.116310709698155e-07,0
layer,22.513999999999996,5.182073360629145e-09,0
layer,26.624000000000002,1.0260806050384416e-06,0
layer,26.36,1.1776233744094498e-06,0
layer,20.960000000000004,4.870357746403897e-08,0
layer,27.165999999999997,4.199050148716197e-07,0
layer,23.260000000000005,2.1714656275889866e-08,0
layer,28.398000000000003,3.392432264048693e-07,0
layer,25.646000000000008,4.084635161143522e-09,0
layer,25.787999999999993,2.799392594344681e-07,0.5
layer,25.376,6.7298456920980215e-09,0
layer,29.618000000000002,3.7651313957758243e-07,0
layer,24.904000000000003,6.696706849743349e-09,0
layer,29.695999999999994,4.1972271770937375e-07,0
layer,24.788,3.5107218098346475e-09,0
layer,29.492,2.055865061302029e-07,0
layer,25.722,3.745044287052223e-09,0
layer,30.066000000000003,3.824688168606372e-07,0
layer,27.910000000000004,2.9512897266158688e-09,0
layer,30.786,2.0809780137824418e-07,0
layer,19.234,3.906421301508089e-09,0
layer,25.288000000000004,1.0201830477628392e-06,0
layer,25.122,1.2117311865076773e-06,0
layer,20.986000000000004,6.902213293506066e-08,0
layer,27.159999999999997,4.2231085100211207e-07,0
layer,23.452,1.8401970345166772e-08,0
layer,28.580000000000005,3.392432264048693e-07,0
layer,25.95,4.084635161143523e-09,0
layer,26.385999999999996,2.7724794983369064e-07,0.5
layer,25.394,8.986265404382718e-09,0
layer,29.636000000000003,3.7823640648275607e-07,0.5
layer,24.842000000000002,6.69670684974335e-09,0
layer,29.68,4.235431717126631e-07,0.5
layer,24.200000000000003,4.5999932370250444e-09,0
layer,29.526,2.0874419360916361e-07,0
layer,25.674000000000003,4.4990294465151226e-09,0
layer,30.094,3.824688168606372e-07,0
layer,27.764,1.8598234124965533e-09,0
layer,30.491999999999997,2.0927555790876797e-07,0
layer,18.433999999999997,2.690762779820943e-09,0
layer,25.414,1.0378757195896467e-06,0
layer,25.985999999999997,1.1776233744094498e-06,0
layer,20.206000000000003,6.902213293506066e-08,0
layer,27.159999999999997,4.199050148716197e-07,0
layer,23.628000000000004,1.8401970345166772e-08,0
layer,28.416000000000004,3.344067747788358e-07,0
layer,25.748,4.084635161143522e-09,0
layer,26.113999999999997,2.799392594344681e-07,0
layer,26.052000000000003,7.961515840725041e-09,0
layer,29.630000000000003,3.7823640648275607e-07,0
layer,24.757999999999996,7.711666966406483e-09,0
layer,29.757999999999996,4.235431717126631e-07,0.5
layer,24.605999999999998,4.0553575234298466e-09,0
layer,29.374000000000006,2.0874419360916361e-07,0
layer,24.922,4.4990294465151226e-09,0
layer,30.054000000000002,3.840577495793696e-07,0
layer,27.105999999999998,2.028990541157328e-09,0
layer,30.601999999999997,2.0809780137824418e-07,0
layer,19.437999999999995,3.173868633894016e-09,0
layer,25.064,1.0260806050384416e-06,0
layer,25.095999999999997,1.1605694683603362e-06,0
layer,21.074000000000005,3.858493683947016e-08,0
layer,27.365999999999996,4.1749917874112726e-07,0
layer,22.748,2.005831331052832e-08,0
layer,28.618000000000002,3.3198854896581907e-07,0
layer,25.026000000000003,3.3514955168357105e-09,0
layer,26.655999999999995,2.6379140182980335e-07,0.5
layer,24.9,4.916827233319052e-09,0
layer,29.684000000000005,3.7823640648275607e-07,0
layer,24.904,6.189226791411784e-09,0
layer,29.787999999999997,4.159022637060844e-07,0
layer,25.304000000000002,2.42145038264425e-09,0
layer,29.386,2.0769163111617667e-07,0
layer,25.802,4.1446564215675604e-09,0
layer,30.01,3.824688168606372e-07,0
layer,27.558,1.606072719505392e-09,0
layer,30.715999999999998,2.0809780137824418e-07,0
layer,18.543999999999997,2.798119636281626e-09,0
layer,25.094000000000005,1.0201830477628392e-06,0
layer,25.098,1.2117311865076773e-06,0
layer,21.970000000000002,4.870357746403897e-08,0
layer,27.427999999999997,4.2231085100211207e-07,0
layer,22.748,2.5027342206612958e-08,0
layer,28.438000000000002,3.344067747788358e-07,0
layer,25.490000000000002,2.209554504042897e-09,0
layer,25.927999999999994,2.799392594344681e-07,0
layer,25.810000000000002,7.335827405222515e-09,0
layer,29.726000000000003,3.747898726724088e-07,0
layer,24.818,6.696706849743349e-09,0
layer,29.727999999999998,4.216329447110184e-07,0
layer,25.069999999999997,2.9660860962394488e-09,0
layer,29.354000000000006,2.0874419360916361e-07,0
layer,26.108,4.1446564215675604e-09,0
layer,30.038000000000004,3.808798841419048e-07,0
layer,28.308000000000003,2.4437883406335454e-09,0
layer,30.732000000000003,2.0692004484772042e-07,0
layer,20.72,5.069453913165488e-09,0
layer,25.966000000000005,1.0260806050384416e-06,0
layer,27.144000000000002,1.2202581395322343e-06,0
layer,22.184,3.854429972852814e-08,0
layer,27.253999999999994,4.2231085100211207e-07,0
layer,23.839999999999993,1.6745627379805226e-08,0
layer,28.676000000000005,3.392432264048693e-07,0
layer,25.329999999999995,3.753539837907738e-09,0
layer,26.004,2.8263056903524555e-07,0
layer,25.342,5.512955585254531e-09,0
layer,29.698000000000004,3.7651313957758243e-07,0
layer,25.408,6.889549271909347e-09,0
layer,29.8,4.216329447110184e-07,0
layer,24.550000000000004,2.4214503826442505e-09,0
layer,29.28000000000001,2.1190188108812433e-07,0
layer,25.624000000000002,4.1446564215675604e-09,0
layer,30.046000000000003,3.840577495793696e-07,0
layer,27.988,2.1900376476423844e-09,0
layer,29.893999999999995,2.045645317866729e-07,0
layer,21.744000000000007,3.743280980415875e-09,0
layer,26.85,1.0024903759360312e-06,0
layer,26.926,1.1349886092866656e-06,0
layer,21.606000000000005,4.102316349599279e-08,0
layer,27.650000000000002,4.1268750648014256e-07,0
layer,24.29,1.5380800776347316e-08,0
layer,28.85000000000001,3.392432264048693e-07,0.5
layer,25.188000000000006,3.0541854306648004e-09,0
layer,26.321999999999996,2.8263056903524555e-07,0
layer,25.644,6.104157256595499e-09,0
layer,29.674000000000003,3.7823640648275607e-07,0
layer,25.372000000000003,2.63686638309082e-09,0
layer,29.298000000000002,4.06351128697861e-07,0
layer,25.87000000000001,4.863596922405121e-09,0
layer,29.508,2.0663906862318978e-07,0
layer,25.82399999999999,2.636686102641761e-09,0
layer,30.020000000000003,3.840577495793696e-07,0
layer,25.904,1.444348944505692e-09,0
layer,29.932000000000002,2.1045331443929173e-07,0
layer,17.262,2.950734775367891e-09,0
layer,25.316000000000006,1.0201830477628392e-06,0
layer,24.831999999999997,1.1861503274340066e-06,0
layer,21.798000000000002,3.0904522871423967e-08,0
layer,27.551999999999992,4.0546999808866533e-07,0
layer,23.523999999999997,1.8375468857720992e-08,0
layer,28.708000000000006,3.416614522178861e-07,0
layer,25.766,2.28050350187914e-09,0
layer,26.249999999999996,2.8263056903524555e-07,0
layer,25.526,9.79916770247655e-09,0
layer,29.672,3.747898726724088e-07,0
layer,25.488000000000003,8.21914702473805e-09,0
layer,29.76599999999999,4.216329447110184e-07,0
layer,24.453999999999997,4.5999932370250444e-09,0
layer,29.384000000000004,2.0663906862318978e-07,0
layer,25.63,5.2756341607619105e-09,0
layer,29.990000000000002,3.840577495793696e-07,0
layer,27.501999999999995,3.3275174207574305e-09,0
layer,30.702,2.0220901872562538e-07,0
layer,15.766000000000002,3.2475449079356615e-09,0
layer,24.976000000000003,1.0142854904872365e-06,0
layer,24.211999999999996,1.100880797188438e-06,0
layer,20.648000000000003,8.934068840608234e-08,0
layer,27.079999999999995,4.247166871326045e-07,0
layer,23.076,2.3370999241251412e-08,0
layer,28.860000000000007,3.295703231528023e-07,0
layer,25.72,6.432709137152412e-09,0
layer,25.881999999999998,2.8532187863602306e-07,0
layer,24.816,7.335827405222516e-09,0
layer,29.674000000000003,3.7651313957758243e-07,0
layer,24.894,7.204186908074917e-09,0
layer,29.893999999999995,4.1017158270115036e-07,0
layer,24.272000000000002,4.5999932370250444e-09,0
layer,29.282000000000007,2.0874419360916361e-07,0
layer,25.6,4.898641581030461e-09,0
layer,30.104000000000003,3.824688168606372e-07,0
layer,26.168,2.4877717940853457e-09,0
layer,29.926,2.010312621951016e-07,0
layer,19.842,3.4138427836296605e-09,0
layer,24.952000000000005,1.0024903759360312e-06,0
layer,23.902000000000005,1.0582460320656537e-06,0
layer,21.174000000000003,1.0965924387710402e-07,0
layer,27.171999999999997,4.2231085100211207e-07,0
layer,23.552000000000003,2.1714656275889866e-08,0
layer,28.392000000000007,3.344067747788358e-07,0
layer,24.951999999999998,3.57785660517038e-09,0
layer,25.752000000000002,2.8532187863602306e-07,0
layer,24.87399999999999,1.0424856137979076e-08,0
layer,29.652,3.7823640648275607e-07,0
layer,24.696,7.711666966406483e-09,0
layer,29.872,4.1017158270115036e-07,0
layer,24.786000000000005,3.1991901816581948e-09,0
layer,29.562000000000005,2.0663906862318978e-07,0
layer,25.166,4.876022026246572e-09,0
layer,30.142,3.824688168606372e-07,0
layer,28.538,3.2036870825777437e-09,0
layer,30.661999999999995,2.0809780137824418e-07,0
layer,24.563999999999993,5.3325834633142215e-09,0
layer,26.886000000000003,9.965928186604287e-07,0
layer,26.818,1.2458389986059047e-06,0
layer,21.608000000000004,5.886285519954982e-08,0
layer,27.107999999999997,4.199050148716197e-07,0
layer,23.362,1.7037143741708862e-08,0
layer,28.458000000000006,3.416614522178861e-07,0
layer,25.387999999999998,1.3649235774209939e-09,0
layer,26.045999999999996,2.745566402329132e-07,0
layer,25.535999999999998,5.498175543471004e-09,0
layer,29.746000000000002,3.747898726724088e-07,0
layer,25.585999999999995,4.666786616417085e-09,0
layer,29.884,4.1208180970279506e-07,0
layer,24.758000000000003,2.6850540680243276e-09,0
layer,29.366000000000007,2.1084931859513742e-07,0
layer,25.573999999999998,3.644010275684194e-09,0
layer,30.116000000000003,3.824688168606372e-07,0
layer,27.77,1.5661492771414486e-09,0
layer,30.702,2.0927555790876797e-07,0
layer,22.156,4.698967506556073e-09,0
layer,26.252,1.0260806050384416e-06,0
layer,26.962,1.1435155623112224e-06,0
layer,20.728000000000005,1.299777993481257e-07,0
layer,27.127999999999997,4.2231085100211207e-07,0
layer,22.968000000000004,2.3370999241251412e-08,0
layer,28.498000000000005,3.416614522178861e-07,0
layer,24.93,4.743447283908605e-09,0
layer,25.934,2.8801318823680047e-07,0
layer,25.620000000000005,1.0424856137979078e-08,0
layer,29.648000000000003,3.7823640648275607e-07,0
layer,24.656000000000002,7.711666966406483e-09,0
layer,29.827999999999996,4.178124907077291e-07,0
layer,24.238,4.055357523429846e-09,0
layer,29.44,2.0874419360916361e-07,0
layer,25.542,5.1519805946099935e-09,0
layer,30.008000000000003,3.840577495793696e-07,0
layer,26.230000000000004,1.5526159068485868e-09,0
layer,30.644000000000002,2.0574228831719666e-07,0
layer,18.93,3.265437717345775e-09,0
layer,25.532,1.0142854904872365e-06,0
layer,25.167999999999996,1.1520425153357792e-06,0
layer,21.97,7.150099670252531e-08,0
layer,28.1,4.1749917874112737e-07,0
